09:47:32 [激光测距] 已通过 MyLink MAVLink 收到四路距离数据
09:47:32 [电机输出] 已通过 MyLink MAVLink 收到四路电机PWM数据
09:47:32 [贴顶流程] 待机
09:47:34 [成功] PX4已连接：udp:127.0.0.1:14540 系统ID=1 组件ID=1
09:47:34 [成功] 已保存UDP地址：udp:127.0.0.1:14540
09:47:34 [成功] 本地NED坐标原点=(0.04563143104314804, -0.03644619509577751, -0.2079874873161316)；已启动10 Hz本地位置数据流
09:55:14.939494 [轨迹] 序号=3966 单调时间=4945.958734 时间=4945.959 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:15.042791 [轨迹] 序号=3967 单调时间=4946.062021 时间=4946.062 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:15.143398 [轨迹] 序号=3968 单调时间=4946.162840 时间=4946.163 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:15.246356 [轨迹] 序号=3969 单调时间=4946.265680 时间=4946.266 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:15.349885 [轨迹] 序号=3970 单调时间=4946.369287 时间=4946.369 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(-0.000,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:15.450493 [轨迹] 序号=3971 单调时间=4946.469876 时间=4946.470 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(0.000,-0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:15.554496 [轨迹] 序号=3972 单调时间=4946.573824 时间=4946.574 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(0.000,-0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:15.657917 [轨迹] 序号=3973 单调时间=4946.677226 时间=4946.677 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(0.000,-0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:15.758908 [轨迹] 序号=3974 单调时间=4946.778320 时间=4946.778 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(0.000,-0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:15.861864 [轨迹] 序号=3975 单调时间=4946.881233 时间=4946.881 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(0.000,-0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:15.965080 [轨迹] 序号=3976 单调时间=4946.984386 时间=4946.984 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(0.000,-0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:16.068528 [轨迹] 序号=3977 单调时间=4947.087771 时间=4947.088 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(-0.000,-0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:16.171835 [轨迹] 序号=3978 单调时间=4947.191165 时间=4947.191 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.415) 实际速度=(-0.000,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:16.275517 [轨迹] 序号=3979 单调时间=4947.294824 时间=4947.295 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(-0.000,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:16.379432 [轨迹] 序号=3980 单调时间=4947.398809 时间=4947.399 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(-0.000,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:16.484278 [轨迹] 序号=3981 单调时间=4947.503569 时间=4947.504 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(-0.000,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:16.588026 [轨迹] 序号=3982 单调时间=4947.607257 时间=4947.607 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(-0.000,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:16.691221 [轨迹] 序号=3983 单调时间=4947.710555 时间=4947.711 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(-0.000,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:16.794830 [轨迹] 序号=3984 单调时间=4947.814193 时间=4947.814 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(0.000,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:16.897865 [轨迹] 序号=3985 单调时间=4947.917203 时间=4947.917 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(0.000,0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:17.001717 [轨迹] 序号=3986 单调时间=4948.020922 时间=4948.021 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(0.000,0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:17.105767 [轨迹] 序号=3987 单调时间=4948.124991 时间=4948.125 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(0.000,0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:17.209642 [轨迹] 序号=3988 单调时间=4948.229002 时间=4948.229 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(0.000,0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:17.312946 [轨迹] 序号=3989 单调时间=4948.332303 时间=4948.332 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(0.000,0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:17.414058 [轨迹] 序号=3990 单调时间=4948.433399 时间=4948.433 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.416) 实际速度=(0.000,0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:17.518694 [轨迹] 序号=3991 单调时间=4948.538018 时间=4948.538 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.416) 实际速度=(0.000,0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:17.622068 [轨迹] 序号=3992 单调时间=4948.641417 时间=4948.641 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.416) 实际速度=(0.000,0.001,0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:17.725564 [轨迹] 序号=3993 单调时间=4948.744899 时间=4948.745 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.416) 实际速度=(0.000,0.001,0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:17.829102 [轨迹] 序号=3994 单调时间=4948.848416 时间=4948.848 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.416) 实际速度=(0.000,0.000,0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:17.934052 [轨迹] 序号=3995 单调时间=4948.953448 时间=4948.953 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.416) 实际速度=(0.000,0.000,0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:18.038034 [轨迹] 序号=3996 单调时间=4949.056626 时间=4949.057 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.416) 实际速度=(0.000,0.000,0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:18.141179 [轨迹] 序号=3997 单调时间=4949.160407 时间=4949.160 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.416) 实际速度=(0.000,0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:18.244426 [轨迹] 序号=3998 单调时间=4949.263760 时间=4949.264 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.416) 实际速度=(-0.000,0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:18.347671 [轨迹] 序号=3999 单调时间=4949.367041 时间=4949.367 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.416) 实际速度=(-0.000,0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:18.450939 [轨迹] 序号=4000 单调时间=4949.470506 时间=4949.471 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.417) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:18.550924 [轨迹] 序号=4001 单调时间=4949.570295 时间=4949.570 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.019,-0.417) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:18.654099 [轨迹] 序号=4002 单调时间=4949.673385 时间=4949.673 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:18.757502 [轨迹] 序号=4003 单调时间=4949.776815 时间=4949.777 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:18.860960 [轨迹] 序号=4004 单调时间=4949.879959 时间=4949.880 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:18.965346 [轨迹] 序号=4005 单调时间=4949.984519 时间=4949.985 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:19.068660 [轨迹] 序号=4006 单调时间=4950.088044 时间=4950.088 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:19.171667 [轨迹] 序号=4007 单调时间=4950.191009 时间=4950.191 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:19.274945 [轨迹] 序号=4008 单调时间=4950.294224 时间=4950.294 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:19.378449 [轨迹] 序号=4009 单调时间=4950.397686 时间=4950.398 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,-0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.11度 俯仰角=-0.17度
09:55:19.482425 [轨迹] 序号=4010 单调时间=4950.501703 时间=4950.502 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:19.585638 [轨迹] 序号=4011 单调时间=4950.604962 时间=4950.605 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:19.689045 [轨迹] 序号=4012 单调时间=4950.708291 时间=4950.708 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.417) 实际速度=(-0.000,-0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:19.792626 [轨迹] 序号=4013 单调时间=4950.811928 时间=4950.812 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.418) 实际速度=(-0.000,0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:19.896533 [轨迹] 序号=4014 单调时间=4950.916087 时间=4950.916 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.418) 实际速度=(-0.001,0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:55:19.999560 [轨迹] 序号=4015 单调时间=4951.018991 时间=4951.019 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.012,-0.020,-0.418) 实际速度=(-0.000,0.000,-0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
