10:03:00 [激光测距] 已通过 MyLink MAVLink 收到四路距离数据
10:03:01 [电机输出] 已通过 MyLink MAVLink 收到四路电机PWM数据
10:03:03 [成功] PX4已连接：udp:127.0.0.1:14540 系统ID=1 组件ID=1
10:03:03 [贴顶流程] 待机
10:03:03 [离地高度] 已请求3 Hz测距数据流
10:03:03 [成功] 已保存UDP地址：udp:127.0.0.1:14540
10:03:03 [成功] 本地NED坐标原点=(-0.026564037427306175, 0.016641510650515556, -0.10862046480178833)；已启动10 Hz本地位置数据流
10:05:47.660385 [轨迹] 序号=1193 单调时间=4762.440442 时间=4762.440 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.628,-0.245) 实际速度=(-0.001,0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:47.761318 [轨迹] 序号=1194 单调时间=4762.541178 时间=4762.541 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.628,-0.245) 实际速度=(-0.001,-0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:47.864461 [轨迹] 序号=1195 单调时间=4762.644458 时间=4762.644 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.628,-0.245) 实际速度=(-0.001,0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:47.967336 [轨迹] 序号=1196 单调时间=4762.747230 时间=4762.747 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.628,-0.245) 实际速度=(-0.001,-0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:48.070984 [轨迹] 序号=1197 单调时间=4762.850881 时间=4762.851 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.628,-0.245) 实际速度=(-0.001,0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:48.176020 [轨迹] 序号=1198 单调时间=4762.955882 时间=4762.956 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.628,-0.245) 实际速度=(-0.001,-0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:48.279300 [轨迹] 序号=1199 单调时间=4763.059100 时间=4763.059 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.628,-0.245) 实际速度=(-0.001,-0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:48.383252 [轨迹] 序号=1200 单调时间=4763.163147 时间=4763.163 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.628,-0.245) 实际速度=(-0.001,-0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:48.487688 [轨迹] 序号=1201 单调时间=4763.267389 时间=4763.267 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.628,-0.245) 实际速度=(-0.001,-0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:48.590748 [轨迹] 序号=1202 单调时间=4763.370563 时间=4763.371 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.628,-0.245) 实际速度=(-0.001,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:48.693694 [轨迹] 序号=1203 单调时间=4763.473659 时间=4763.474 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.001,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:48.796905 [轨迹] 序号=1204 单调时间=4763.576896 时间=4763.577 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.001,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:48.900709 [轨迹] 序号=1205 单调时间=4763.680570 时间=4763.681 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.001,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:49.005109 [轨迹] 序号=1206 单调时间=4763.785006 时间=4763.785 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.001,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:49.108402 [轨迹] 序号=1207 单调时间=4763.888296 时间=4763.888 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.001,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:49.212152 [轨迹] 序号=1208 单调时间=4763.992168 时间=4763.992 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.001,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:49.315155 [轨迹] 序号=1209 单调时间=4764.095232 时间=4764.095 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.001,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:49.417923 [轨迹] 序号=1210 单调时间=4764.197870 时间=4764.198 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.001,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:49.521892 [轨迹] 序号=1211 单调时间=4764.301810 时间=4764.302 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.001,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:49.625967 [轨迹] 序号=1212 单调时间=4764.405945 时间=4764.406 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.001,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:49.729458 [轨迹] 序号=1213 单调时间=4764.509406 时间=4764.509 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:49.833233 [轨迹] 序号=1214 单调时间=4764.613166 时间=4764.613 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:49.937020 [轨迹] 序号=1215 单调时间=4764.716951 时间=4764.717 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:50.040010 [轨迹] 序号=1216 单调时间=4764.819897 时间=4764.820 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:50.142979 [轨迹] 序号=1217 单调时间=4764.923061 时间=4764.923 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:50.247249 [轨迹] 序号=1218 单调时间=4765.027174 时间=4765.027 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.052,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:50.350290 [轨迹] 序号=1219 单调时间=4765.130247 时间=4765.130 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:50.453422 [轨迹] 序号=1220 单调时间=4765.233272 时间=4765.233 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:50.556729 [轨迹] 序号=1221 单调时间=4765.336736 时间=4765.337 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:50.659746 [轨迹] 序号=1222 单调时间=4765.439719 时间=4765.440 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:50.763544 [轨迹] 序号=1223 单调时间=4765.543698 时间=4765.544 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.01度
10:05:50.867417 [轨迹] 序号=1224 单调时间=4765.647444 时间=4765.647 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.01度
10:05:50.970304 [轨迹] 序号=1225 单调时间=4765.750259 时间=4765.750 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.01度
10:05:51.072995 [轨迹] 序号=1226 单调时间=4765.852937 时间=4765.853 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.01度
10:05:51.175966 [轨迹] 序号=1227 单调时间=4765.955833 时间=4765.956 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.01度
10:05:51.279402 [轨迹] 序号=1228 单调时间=4766.059229 时间=4766.059 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.01度
10:05:51.382198 [轨迹] 序号=1229 单调时间=4766.162165 时间=4766.162 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.01度
10:05:51.485463 [轨迹] 序号=1230 单调时间=4766.265326 时间=4766.265 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.629,-0.245) 实际速度=(-0.000,-0.001,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:51.589816 [轨迹] 序号=1231 单调时间=4766.369890 时间=4766.370 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.245) 实际速度=(-0.000,-0.001,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.01度
10:05:51.692941 [轨迹] 序号=1232 单调时间=4766.472777 时间=4766.473 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.245) 实际速度=(-0.000,-0.001,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.01度
10:05:51.796173 [轨迹] 序号=1233 单调时间=4766.575955 时间=4766.576 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.245) 实际速度=(-0.000,-0.001,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:51.899089 [轨迹] 序号=1234 单调时间=4766.678976 时间=4766.679 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.245) 实际速度=(-0.000,-0.001,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.02度
10:05:52.002512 [轨迹] 序号=1235 单调时间=4766.782432 时间=4766.782 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.245) 实际速度=(-0.000,-0.001,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.02度
10:05:52.106424 [轨迹] 序号=1236 单调时间=4766.886246 时间=4766.886 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.245) 实际速度=(-0.001,-0.001,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:52.210390 [轨迹] 序号=1237 单调时间=4766.990138 时间=4766.990 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.245) 实际速度=(-0.000,-0.001,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:52.314209 [轨迹] 序号=1238 单调时间=4767.094246 时间=4767.094 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.245) 实际速度=(-0.001,-0.001,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.02度
10:05:52.418159 [轨迹] 序号=1239 单调时间=4767.198044 时间=4767.198 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.245) 实际速度=(-0.000,-0.001,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.02度
10:05:52.522373 [轨迹] 序号=1240 单调时间=4767.302230 时间=4767.302 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.245) 实际速度=(-0.000,-0.001,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.02度
10:05:52.626575 [轨迹] 序号=1241 单调时间=4767.406408 时间=4767.406 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.244) 实际速度=(-0.001,-0.001,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.02度
10:05:52.730698 [轨迹] 序号=1242 单调时间=4767.510514 时间=4767.511 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.053,1.630,-0.244) 实际速度=(-0.001,-0.001,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.02度
